,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T15000logg2.0,"{'He I: 4713.17': 11.975165178369089, 'He I: 4009.26': 6.6687526537801745, 'He II: 5411.53': 42.609194287037, 'He I: 5015.68': 25.17237546064924}","{'He I: 4713.17': 11.38115604001755, 'He I: 4009.26': 6.420782343700153, 'He II: 5411.53': 42.60912805600627, 'He I: 5015.68': 24.02376106145988}","{'He I: 4713.17': 10.735615644770848, 'He I: 4009.26': 6.137269006084787, 'He II: 5411.53': 42.609049973723906, 'He I: 5015.68': 22.805984938182643}","{'He I: 4713.17': 10.214416777529975, 'He I: 4009.26': 5.902020691648694, 'He II: 5411.53': 42.60898245715341, 'He I: 5015.68': 21.833373917050785}","{'He I: 4713.17': 9.702683775682923, 'He I: 4009.26': 5.686309073094895, 'He II: 5411.53': 42.60890993839301, 'He I: 5015.68': 20.839885364576507}","{'He I: 4713.17': 9.14441809369846, 'He I: 4009.26': 5.438344256189807, 'He II: 5411.53': 42.60882441414879, 'He I: 5015.68': 19.784047346840044}","{'He I: 4713.17': 8.689115827537696, 'He I: 4009.26': 5.230483643418369, 'He II: 5411.53': 42.60874985715276, 'He I: 5015.68': 18.932120720519784}","{'He I: 4713.17': 8.249432775381313, 'He I: 4009.26': 5.042719601091666, 'He II: 5411.53': 42.60867123144263, 'He I: 5015.68': 18.07705643365416}","{'He I: 4713.17': 7.767808804159616, 'He I: 4009.26': 4.825734978179278, 'He II: 5411.53': 42.608578762037986, 'He I: 5015.68': 17.16587551732881}","{'He I: 4713.17': 7.371599625170371, 'He I: 4009.26': 4.642227525065442, 'He II: 5411.53': 42.60849764129635, 'He I: 5015.68': 16.424184900308852}","{'He I: 4713.17': 6.994527926231955, 'He I: 4009.26': 4.478638236811947, 'He II: 5411.53': 42.60841357787666, 'He I: 5015.68': 15.691115633329964}","{'He I: 4713.17': 6.579917637345419, 'He I: 4009.26': 4.288648731124453, 'He II: 5411.53': 42.60831508675883, 'He I: 5015.68': 14.907767756199597}","{'He I: 4713.17': 6.236375822826795, 'He I: 4009.26': 4.126731602712609, 'He II: 5411.53': 42.60822820090642, 'He I: 5015.68': 14.265322476729166}","{'He I: 4713.17': 5.913779112011043, 'He I: 4009.26': 3.984094364550333, 'He II: 5411.53': 42.608139548936016, 'He I: 5015.68': 13.639025761374246}","{'He I: 4713.17': 5.557981102224367, 'He I: 4009.26': 3.817667714670217, 'He II: 5411.53': 42.60803605185198, 'He I: 5015.68': 12.967896600157683}","{'He I: 4713.17': 5.261497969675088, 'He I: 4009.26': 3.6748875085776187, 'He II: 5411.53': 42.60794425517722, 'He I: 5015.68': 12.413986535662632}","{'He I: 4713.17': 4.9866347716867265, 'He I: 4009.26': 3.5504689117531716, 'He II: 5411.53': 42.60785182284458, 'He I: 5015.68': 11.880768226321173}","{'He I: 4713.17': 4.682858398585654, 'He I: 4009.26': 3.4046791942816497, 'He II: 5411.53': 42.6077441965719, 'He I: 5015.68': 11.307807957254438}","{'He I: 4713.17': 4.42867457176206, 'He I: 4009.26': 3.27888872260491, 'He II: 5411.53': 42.60764821319974, 'He I: 5015.68': 10.832481457110129}","{'He I: 4713.17': 4.195982809479621, 'He I: 4009.26': 3.1703763667596223, 'He II: 5411.53': 42.60755263506708, 'He I: 5015.68': 10.380313184416693}","{'He I: 4713.17': 3.938534552038395, 'He I: 4009.26': 3.042706524593636, 'He II: 5411.53': 42.60744148082889, 'He I: 5015.68': 9.893229163893245}","{'He I: 4713.17': 3.7225602081049693, 'He I: 4009.26': 2.9319886526273886, 'He II: 5411.53': 42.60734178601895, 'He I: 5015.68': 9.487565494364452}","{'He I: 4713.17': 3.5273618679509195, 'He I: 4009.26': 2.8373751841249306, 'He II: 5411.53': 42.60724343838718, 'He I: 5015.68': 9.106089772969131}","{'He I: 4713.17': 3.3113712494241563, 'He I: 4009.26': 2.7255842114053332, 'He II: 5411.53': 42.60712897176655, 'He I: 5015.68': 8.69422759581695}","{'He I: 4713.17': 3.130010697931594, 'He I: 4009.26': 2.6282004366814378, 'He II: 5411.53': 42.60702567513805, 'He I: 5015.68': 8.350305054992898}","{'He I: 4713.17': 2.9682783152647128, 'He I: 4009.26': 2.5457278298958217, 'He II: 5411.53': 42.60692456701011, 'He I: 5015.68': 8.030581664664323}","{'He I: 4713.17': 2.7894556708143714, 'He I: 4009.26': 2.447866167394874, 'He II: 5411.53': 42.60680649920976, 'He I: 5015.68': 7.684670024751264}","{'He I: 4713.17': 2.6394549544452763, 'He I: 4009.26': 2.362301613420626, 'He II: 5411.53': 42.60669925788172, 'He I: 5015.68': 7.395415770392304}","{'He I: 4713.17': 2.5076267159561385, 'He I: 4009.26': 2.290478925997419, 'He II: 5411.53': 42.60659497705239, 'He I: 5015.68': 7.129641418877234}","{'He I: 4713.17': 2.3621269499861914, 'He I: 4009.26': 2.2049213864153736, 'He II: 5411.53': 42.606472529400286, 'He I: 5015.68': 6.841407026391403}","{'He I: 4713.17': 2.2405186574113993, 'He I: 4009.26': 2.129911182402368, 'He II: 5411.53': 42.60636058151286, 'He I: 5015.68': 6.600326479150641}","{'He I: 4713.17': 2.1354282168230263, 'He I: 4009.26': 2.0675095161169916, 'He II: 5411.53': 42.60625235880832, 'He I: 5015.68': 6.381474512809746}","{'He I: 4713.17': 2.019823236751993, 'He I: 4009.26': 1.9929331366554184, 'He II: 5411.53': 42.60612442694306, 'He I: 5015.68': 6.143321643997056}","{'He I: 4713.17': 1.923926849670876, 'He I: 4009.26': 1.9274406062305576, 'He II: 5411.53': 42.60600677714346, 'He I: 5015.68': 5.94432375705597}","{'He I: 4713.17': 1.8427772575375583, 'He I: 4009.26': 1.8734566205133465, 'He II: 5411.53': 42.60589369290731, 'He I: 5015.68': 5.765966161818236}","{'He I: 4713.17': 1.7540120985387495, 'He I: 4009.26': 1.8088000231138694, 'He II: 5411.53': 42.6057591958585, 'He I: 5015.68': 5.570864879222501}","{'He I: 4713.17': 1.6813799672970438, 'He I: 4009.26': 1.7520008756585583, 'He II: 5411.53': 42.605634946079356, 'He I: 5015.68': 5.408214842030998}","{'He I: 4713.17': 1.6216563098345609, 'He I: 4009.26': 1.7056407037747374, 'He II: 5411.53': 42.60551624228593, 'He I: 5015.68': 5.264452186711617}","{'He I: 4713.17': 1.5569577458674455, 'He I: 4009.26': 1.6500906582256574, 'He II: 5411.53': 42.60537449910731, 'He I: 5015.68': 5.10600432612826}","{'He I: 4713.17': 1.5053380831012888, 'He I: 4009.26': 1.6013560253431691, 'He II: 5411.53': 42.60524315969313, 'He I: 5015.68': 4.9744650097938345}","{'He I: 4713.17': 1.4647734434831279, 'He I: 4009.26': 1.5620112779642776, 'He II: 5411.53': 42.60511849087434, 'He I: 5015.68': 4.860059772749942}","{'He I: 4713.17': 1.4216159220661533, 'He I: 4009.26': 1.5149294133174938, 'He II: 5411.53': 42.604969435572485, 'He I: 5015.68': 4.732713296157261}","{'He I: 4713.17': 1.388913055250899, 'He I: 4009.26': 1.4737549542723423, 'He II: 5411.53': 42.60483106086639, 'He I: 5015.68': 4.627724781734033}","{'He I: 4713.17': 1.365431713138856, 'He I: 4009.26': 1.4409328232361762, 'He II: 5411.53': 42.6047005657572, 'He I: 5015.68': 4.53820955447742}","{'He I: 4713.17': 1.3414313489043919, 'He I: 4009.26': 1.4017727473005677, 'He II: 5411.53': 42.60454468902322, 'He I: 5015.68': 4.437296192159179}","{'He I: 4713.17': 1.3256121285507882, 'He I: 4009.26': 1.3677076180079089, 'He II: 5411.53': 42.604399787655844, 'He I: 5015.68': 4.355018568250737}","{'He I: 4713.17': 1.317227471685072, 'He I: 4009.26': 1.3409684352028557, 'He II: 5411.53': 42.60426397625024, 'He I: 5015.68': 4.2866835040473275}","{'He I: 4713.17': 1.3100501021603443, 'He I: 4009.26': 1.3091812540588055, 'He II: 5411.53': 42.6041021006982, 'He I: 5015.68': 4.208393024970713}","{'He I: 4713.17': 1.3090774323142105, 'He I: 4009.26': 1.2817429592057348, 'He II: 5411.53': 42.603951427762354, 'He I: 5015.68': 4.145674955055108}","{'He I: 4713.17': 1.3138273450725693, 'He I: 4009.26': 1.2606280112460113, 'He II: 5411.53': 42.603810991421994, 'He I: 5015.68': 4.0954920658898715}","{'He I: 4713.17': 1.321140114948717, 'He I: 4009.26': 1.2356094821481238, 'He II: 5411.53': 42.60364401501353, 'He I: 5015.68': 4.036722648661617}","{'He I: 4713.17': 1.3329595681166688, 'He I: 4009.26': 1.214269905104638, 'He II: 5411.53': 42.60348836199677, 'He I: 5015.68': 3.9909863899729108}","{'He I: 4713.17': 1.3488990265320435, 'He I: 4009.26': 1.198293158807216, 'He II: 5411.53': 42.60334399982313, 'He I: 5015.68': 3.956477316319712}","{'He I: 4713.17': 1.368396926021857, 'He I: 4009.26': 1.1794280644402593, 'He II: 5411.53': 42.60317272412887, 'He I: 5015.68': 3.9147142785164837}","{'He I: 4713.17': 1.3909458858338752, 'He I: 4009.26': 1.163654393837513, 'He II: 5411.53': 42.603012786985545, 'He I: 5015.68': 3.883848165773014}","{'He I: 4713.17': 1.4161455105803409, 'He I: 4009.26': 1.1523328190317912, 'He II: 5411.53': 42.602865103915875, 'He I: 5015.68': 3.8629680534963615}","{'He I: 4713.17': 1.445547489578037, 'He I: 4009.26': 1.1390268408892017, 'He II: 5411.53': 42.60269015411741, 'He I: 5015.68': 3.8360718858254335}","{'He I: 4713.17': 1.4767926948882368, 'He I: 4009.26': 1.1282833486686399, 'He II: 5411.53': 42.60252647855717, 'He I: 5015.68': 3.8182308507749205}","{'He I: 4713.17': 1.50938057979889, 'He I: 4009.26': 1.1211371305768691, 'He II: 5411.53': 42.60237594685528, 'He I: 5015.68': 3.809163785647241}","{'He I: 4713.17': 1.5465468242673517, 'He I: 4009.26': 1.1127746941090046, 'He II: 5411.53': 42.60219779858465, 'He I: 5015.68': 3.7951841128566715}","{'He I: 4713.17': 1.584585186204136, 'He I: 4009.26': 1.1064904887792442, 'He II: 5411.53': 42.60203082981403, 'He I: 5015.68': 3.788653306319667}","{'He I: 4713.17': 1.6228310029037043, 'He I: 4009.26': 1.1030195399156246, 'He II: 5411.53': 42.60187784143871, 'He I: 5015.68': 3.7896973815529007}","{'He I: 4713.17': 1.6658344705361505, 'He I: 4009.26': 1.0989355913448997, 'He II: 5411.53': 42.60169695334825, 'He I: 5015.68': 3.78671791846138}","{'He I: 4713.17': 1.708944666478537, 'He I: 4009.26': 1.096485523437925, 'He II: 5411.53': 42.60152715880516, 'He I: 5015.68': 3.789764054280402}","{'He I: 4713.17': 1.7513011550168491, 'He I: 4009.26': 1.096153570659003, 'He II: 5411.53': 42.60137213198837, 'He I: 5015.68': 3.7991995490148023}","{'He I: 4713.17': 1.7984419805625051, 'He I: 4009.26': 1.0956225440539544, 'He II: 5411.53': 42.60118909119485, 'He I: 5015.68': 3.805255943800678}","{'He I: 4713.17': 1.8451026221326483, 'He I: 4009.26': 1.0963124228985865, 'He II: 5411.53': 42.60101708320288, 'He I: 5015.68': 3.8161003985615842}","{'He I: 4713.17': 1.8902214597270313, 'He I: 4009.26': 1.0985499298501264, 'He II: 5411.53': 42.60086056288209, 'He I: 5015.68': 3.8321939326623036}","{'He I: 4713.17': 1.9400423294516354, 'He I: 4009.26': 1.100763767240089, 'He II: 5411.53': 42.60067616552289, 'He I: 5015.68': 3.8452911037425737}","{'He I: 4713.17': 1.9889491659874008, 'He I: 4009.26': 1.1038447779362521, 'He II: 5411.53': 42.6005027401744, 'He I: 5015.68': 3.8620964642036175}","{'He I: 4713.17': 2.035694332670274, 'He I: 4009.26': 1.108045954520404, 'He II: 5411.53': 42.60034541999322, 'He I: 5015.68': 3.883091589779276}","{'He I: 4713.17': 2.0869879714093904, 'He I: 4009.26': 1.1121779252332349, 'He II: 5411.53': 42.60016060197883, 'He I: 5015.68': 3.9011871245206855}","{'He I: 4713.17': 2.137069633741774, 'He I: 4009.26': 1.1169008543556116, 'He II: 5411.53': 42.59998664485739, 'He I: 5015.68': 3.922060776224902}","{'He I: 4713.17': 2.184526616472366, 'He I: 4009.26': 1.1223692227038964, 'He II: 5411.53': 42.599829279242414, 'He I: 5015.68': 3.9461905714138763}","{'He I: 4713.17': 2.2363625805231613, 'He I: 4009.26': 1.1277433996797088, 'He II: 5411.53': 42.59964494410289, 'He I: 5015.68': 3.9672204416938235}","{'He I: 4713.17': 2.286812077324181, 'He I: 4009.26': 1.1334264547410815, 'He II: 5411.53': 42.59947127130424, 'He I: 5015.68': 3.990241190389157}","{'He I: 4713.17': 2.3343090144505383, 'He I: 4009.26': 1.1395594248175984, 'He II: 5411.53': 42.59931454411465, 'He I: 5015.68': 4.015755561351888}","{'He I: 4713.17': 2.3860446078168294, 'He I: 4009.26': 1.1455787361477312, 'He II: 5411.53': 42.5991314064337, 'He I: 5015.68': 4.037692932227809}","{'He I: 4713.17': 2.436292626696557, 'He I: 4009.26': 1.151654382835987, 'He II: 5411.53': 42.59895864772643, 'He I: 5015.68': 4.061002533022634}","{'He I: 4713.17': 2.4833664763981584, 'He I: 4009.26': 1.1580201775139534, 'He II: 5411.53': 42.598803083072674, 'He I: 5015.68': 4.086257286872162}","{'He I: 4713.17': 2.5345489148923135, 'He I: 4009.26': 1.1641489751827838, 'He II: 5411.53': 42.59862163181743, 'He I: 5015.68': 4.107284180226942}","{'He I: 4713.17': 2.5841740413430165, 'He I: 4009.26': 1.170178060356953, 'He II: 5411.53': 42.59845023143809, 'He I: 5015.68': 4.1292573034584565}","{'He I: 4713.17': 2.63049236590938, 'He I: 4009.26': 1.1764446736341254, 'He II: 5411.53': 42.598296202091056, 'He I: 5015.68': 4.152864200180322}","{'He I: 4713.17': 2.680756354267129, 'He I: 4009.26': 1.1822881791197128, 'He II: 5411.53': 42.598116795376036, 'He I: 5015.68': 4.171550980785779}","{'He I: 4713.17': 2.7294060797322657, 'He I: 4009.26': 1.1879622786136672, 'He II: 5411.53': 42.597947116062514, 'He I: 5015.68': 4.190946456601504}","{'He I: 4713.17': 2.7746962726482858, 'He I: 4009.26': 1.1938846695989338, 'He II: 5411.53': 42.59779493022084, 'He I: 5015.68': 4.2118910023504235}","{'He I: 4713.17': 2.8237012472992506, 'He I: 4009.26': 1.1992103149662505, 'He II: 5411.53': 42.59761792937476, 'He I: 5015.68': 4.227319259533002}","{'He I: 4713.17': 2.871041075410964, 'He I: 4009.26': 1.2043579548928285, 'He II: 5411.53': 42.597450361135095, 'He I: 5015.68': 4.243388824204145}","{'He I: 4713.17': 2.9150439654138887, 'He I: 4009.26': 1.2097996589108326, 'He II: 5411.53': 42.597300347033645, 'He I: 5015.68': 4.2611085408123595}","{'He I: 4713.17': 2.9624482885517045, 'He I: 4009.26': 1.2145307211632077, 'He II: 5411.53': 42.59712619322068, 'He I: 5015.68': 4.272904668409159}","{'He I: 4713.17': 3.0081562512784057, 'He I: 4009.26': 1.2191260939828945, 'He II: 5411.53': 42.596961191721526, 'He I: 5015.68': 4.285394091319719}","{'He I: 4713.17': 3.0506205723234308, 'He I: 4009.26': 1.2240492605120885, 'He II: 5411.53': 42.596813724233435, 'He I: 5015.68': 4.29975329093446}","{'He I: 4713.17': 3.0961302052371638, 'He I: 4009.26': 1.2282636240762672, 'He II: 5411.53': 42.596642906555, 'He I: 5015.68': 4.308026020853044}","{'He I: 4713.17': 3.139956484543864, 'He I: 4009.26': 1.2323934436734285, 'He II: 5411.53': 42.596480942575205, 'He I: 5015.68': 4.3171183160042315}","{'He I: 4713.17': 3.180687322065332, 'He I: 4009.26': 1.2368570209935204, 'He II: 5411.53': 42.59633640151114, 'He I: 5015.68': 4.32833970281687}","{'He I: 4713.17': 3.2241334794948773, 'He I: 4009.26': 1.240696484955049, 'He II: 5411.53': 42.596169353350774, 'He I: 5015.68': 4.3335487623068225}","{'He I: 4713.17': 3.2659615629075396, 'He I: 4009.26': 1.2444941230326347, 'He II: 5411.53': 42.5960108134597, 'He I: 5015.68': 4.339718962625206}","{'He I: 4713.17': 3.304868141337917, 'He I: 4009.26': 1.2485786317000915, 'He II: 5411.53': 42.59586950603589, 'He I: 5015.68': 4.348245120204986}","{'He I: 4713.17': 3.3462422255876243, 'He I: 4009.26': 1.2522113925914988, 'He II: 5411.53': 42.59570649340488, 'He I: 5015.68': 4.351034001610416}","{'He I: 4713.17': 3.386105241539063, 'He I: 4009.26': 1.2558070861631458, 'He II: 5411.53': 42.5955515915484, 'He I: 5015.68': 4.354916610629749}","{'He I: 4713.17': 3.4232194274099452, 'He I: 4009.26': 1.259639167534931, 'He II: 5411.53': 42.59541368495743, 'He I: 5015.68': 4.361302485259424}"
