,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T15000logg2.0,"{'He I: 4713.17': 3.9191143700367603, 'He I: 4009.26': 3.042706524593636, 'He I: 5875.66': 28.364691838776313, 'He I: 4026.21': 4.623271639430831}","{'He I: 4713.17': 3.7012951250360424, 'He I: 4009.26': 2.9319886526273886, 'He I: 5875.66': 26.98897647996418, 'He I: 4026.21': 4.3580522925461365}","{'He I: 4713.17': 3.5165040178075135, 'He I: 4009.26': 2.8373751841249306, 'He I: 5875.66': 25.855633015963978, 'He I: 4026.21': 4.123758810698276}","{'He I: 4713.17': 3.3021194919140426, 'He I: 4009.26': 2.7255842114053332, 'He I: 5875.66': 24.49972468407436, 'He I: 4026.21': 3.8613822213369793}","{'He I: 4713.17': 3.119230693611782, 'He I: 4009.26': 2.6282004366814378, 'He I: 5875.66': 23.321242844749126, 'He I: 4026.21': 3.639034995855013}","{'He I: 4713.17': 2.9661291293244636, 'He I: 4009.26': 2.5457278298958217, 'He I: 5875.66': 22.362202403870935, 'He I: 4026.21': 3.44519573709064}","{'He I: 4713.17': 2.788543173622187, 'He I: 4009.26': 2.447866167394874, 'He I: 5875.66': 21.210114180793678, 'He I: 4026.21': 3.228428698273942}","{'He I: 4713.17': 2.637275580830138, 'He I: 4009.26': 2.362301613420626, 'He I: 5875.66': 20.208166497935085, 'He I: 4026.21': 3.045142377555252}","{'He I: 4713.17': 2.5124933515321644, 'He I: 4009.26': 2.290478925997419, 'He I: 5875.66': 19.403258600382483, 'He I: 4026.21': 2.887676976746341}","{'He I: 4713.17': 2.3679086732098384, 'He I: 4009.26': 2.2049213864153736, 'He I: 5875.66': 18.43191479608889, 'He I: 4026.21': 2.7120761712899535}","{'He I: 4713.17': 2.2452482094752155, 'He I: 4009.26': 2.129911182402368, 'He I: 5875.66': 17.587648930923535, 'He I: 4026.21': 2.564365954866641}","{'He I: 4713.17': 2.1457920011794007, 'He I: 4009.26': 2.0675095161169916, 'He I: 5875.66': 16.918959558952725, 'He I: 4026.21': 2.439635861306688}","{'He I: 4713.17': 2.030819402042225, 'He I: 4009.26': 1.9929331366554184, 'He I: 5875.66': 16.107973853634924, 'He I: 4026.21': 2.301196496271186}","{'He I: 4713.17': 1.934044194964633, 'He I: 4009.26': 1.9274406062305576, 'He I: 5875.66': 15.404580990817216, 'He I: 4026.21': 2.1858597470932564}","{'He I: 4713.17': 1.8572667121496336, 'He I: 4009.26': 1.8734566205133465, 'He I: 5875.66': 14.856427319376785, 'He I: 4026.21': 2.090595913163872}","{'He I: 4713.17': 1.7688785978775106, 'He I: 4009.26': 1.8088000231138694, 'He I: 5875.66': 14.187937567672632, 'He I: 4026.21': 1.9856629122294145}","{'He I: 4713.17': 1.6954948708635558, 'He I: 4009.26': 1.7520008756585583, 'He I: 5875.66': 13.610498453130154, 'He I: 4026.21': 1.899709653527914}","{'He I: 4713.17': 1.6390102343845276, 'He I: 4009.26': 1.7056407037747374, 'He I: 5875.66': 13.169148751592802, 'He I: 4026.21': 1.8309217726952531}","{'He I: 4713.17': 1.5744387176237802, 'He I: 4009.26': 1.6500906582256574, 'He I: 5875.66': 12.627416853292173, 'He I: 4026.21': 1.7561093809888522}","{'He I: 4713.17': 1.5221341523776395, 'He I: 4009.26': 1.6013560253431691, 'He I: 5875.66': 12.162650697642485, 'He I: 4026.21': 1.6967383891410308}","{'He I: 4713.17': 1.483772559578134, 'He I: 4009.26': 1.5620112779642776, 'He I: 5875.66': 11.816032417193176, 'He I: 4026.21': 1.6516881936977357}","{'He I: 4713.17': 1.4404575296911393, 'He I: 4009.26': 1.5149294133174938, 'He I: 5875.66': 11.38715221314747, 'He I: 4026.21': 1.6038922771696833}","{'He I: 4713.17': 1.4070451606180192, 'He I: 4009.26': 1.4737549542723423, 'He I: 5875.66': 11.023192656377969, 'He I: 4026.21': 1.56849501321857}","{'He I: 4713.17': 1.384791176773509, 'He I: 4009.26': 1.4409328232361762, 'He I: 5875.66': 10.760635614422265, 'He I: 4026.21': 1.5446738118840835}","{'He I: 4713.17': 1.360282051603006, 'He I: 4009.26': 1.4017727473005677, 'He I: 5875.66': 10.432218776782378, 'He I: 4026.21': 1.5210176259803883}","{'He I: 4713.17': 1.3436213022124663, 'He I: 4009.26': 1.3677076180079089, 'He I: 5875.66': 10.158367196241887, 'He I: 4026.21': 1.5071325198276173}","{'He I: 4713.17': 1.3355403110461592, 'He I: 4009.26': 1.3409684352028557, 'He I: 5875.66': 9.970337864251158, 'He I: 4026.21': 1.5022077281123818}","{'He I: 4713.17': 1.3274626511833907, 'He I: 4009.26': 1.3091812540588055, 'He I: 5875.66': 9.731151965175423, 'He I: 4026.21': 1.4999793162795174}","{'He I: 4713.17': 1.3254633793235584, 'He I: 4009.26': 1.2817429592057348, 'He I: 5875.66': 9.53751051623565, 'He I: 4026.21': 1.5052460197928867}","{'He I: 4713.17': 1.3297045337771325, 'He I: 4009.26': 1.2606280112460113, 'He I: 5875.66': 9.415267734574568, 'He I: 4026.21': 1.5170138782533902}","{'He I: 4713.17': 1.335805609875014, 'He I: 4009.26': 1.2356094821481238, 'He I: 5875.66': 9.254721770068496, 'He I: 4026.21': 1.5336160736577185}","{'He I: 4713.17': 1.3464909164637955, 'He I: 4009.26': 1.214269905104638, 'He I: 5875.66': 9.131779107370624, 'He I: 4026.21': 1.5557528861603604}","{'He I: 4713.17': 1.3613326706014006, 'He I: 4009.26': 1.198293158807216, 'He I: 5875.66': 9.06702736461294, 'He I: 4026.21': 1.5821172693556922}","{'He I: 4713.17': 1.3795442602575465, 'He I: 4009.26': 1.1794280644402593, 'He I: 5875.66': 8.974880626757685, 'He I: 4026.21': 1.6150887513904952}","{'He I: 4713.17': 1.4010710126018433, 'He I: 4009.26': 1.163654393837513, 'He I: 5875.66': 8.913308571265087, 'He I: 4026.21': 1.651921209517237}","{'He I: 4713.17': 1.4249221263112173, 'He I: 4009.26': 1.1523328190317912, 'He I: 5875.66': 8.898104952404319, 'He I: 4026.21': 1.690912567035999}","{'He I: 4713.17': 1.453320655531078, 'He I: 4009.26': 1.1390268408892017, 'He I: 5875.66': 8.86421826088883, 'He I: 4026.21': 1.7379275245694907}","{'He I: 4713.17': 1.4839758759685793, 'He I: 4009.26': 1.1282833486686399, 'He I: 5875.66': 8.854741276435565, 'He I: 4026.21': 1.7873725153190045}","{'He I: 4713.17': 1.5153665986373321, 'He I: 4009.26': 1.1211371305768691, 'He I: 5875.66': 8.882911214128658, 'He I: 4026.21': 1.8371232171036258}","{'He I: 4713.17': 1.5522109091937208, 'He I: 4009.26': 1.1127746941090046, 'He I: 5875.66': 8.895664943801382, 'He I: 4026.21': 1.8959799014216834}","{'He I: 4713.17': 1.5904392180568354, 'He I: 4009.26': 1.1064904887792442, 'He I: 5875.66': 8.929073634280806, 'He I: 4026.21': 1.9560716541975696}","{'He I: 4713.17': 1.628033868613795, 'He I: 4009.26': 1.1030195399156246, 'He I: 5875.66': 8.99008276072322, 'He I: 4026.21': 2.0148406144997724}","{'He I: 4713.17': 1.6717491679483951, 'He I: 4009.26': 1.0989355913448997, 'He I: 5875.66': 9.042599880636937, 'He I: 4026.21': 2.0835173981160064}","{'He I: 4713.17': 1.7161072227187792, 'He I: 4009.26': 1.096485523437925, 'He I: 5875.66': 9.109827027472653, 'He I: 4026.21': 2.152448471664426}","{'He I: 4713.17': 1.758661977184832, 'He I: 4009.26': 1.096153570659003, 'He I: 5875.66': 9.196682731590295, 'He I: 4026.21': 2.218650632109919}","{'He I: 4713.17': 1.8077481192646963, 'He I: 4009.26': 1.0956225440539544, 'He I: 5875.66': 9.279033978822481, 'He I: 4026.21': 2.2953467629448983}","{'He I: 4713.17': 1.8568342246652967, 'He I: 4009.26': 1.0963124228985865, 'He I: 5875.66': 9.371296163630694, 'He I: 4026.21': 2.371522427996346}","{'He I: 4713.17': 1.903144387786975, 'He I: 4009.26': 1.0985499298501264, 'He I: 5875.66': 9.47875530929803, 'He I: 4026.21': 2.443772246399899}","{'He I: 4713.17': 1.9561215664959435, 'He I: 4009.26': 1.100763767240089, 'He I: 5875.66': 9.58011801915728, 'He I: 4026.21': 2.526953776362738}","{'He I: 4713.17': 2.0085333105919747, 'He I: 4009.26': 1.1038447779362521, 'He I: 5875.66': 9.6891672804241, 'He I: 4026.21': 2.609008306045223}","{'He I: 4713.17': 2.057446159526729, 'He I: 4009.26': 1.108045954520404, 'He I: 5875.66': 9.809853389423068, 'He I: 4026.21': 2.6861234845854502}","{'He I: 4713.17': 2.1127889512232163, 'He I: 4009.26': 1.1121779252332349, 'He I: 5875.66': 9.922789226648309, 'He I: 4026.21': 2.774495908412591}","{'He I: 4713.17': 2.1671283877499747, 'He I: 4009.26': 1.1169008543556116, 'He I: 5875.66': 10.041134640241406, 'He I: 4026.21': 2.8612694276195527}","{'He I: 4713.17': 2.2175073273089376, 'He I: 4009.26': 1.1223692227038964, 'He I: 5875.66': 10.167129392949517, 'He I: 4026.21': 2.94224799392436}","{'He I: 4713.17': 2.2737533334792657, 'He I: 4009.26': 1.1277433996797088, 'He I: 5875.66': 10.286369265518827, 'He I: 4026.21': 3.034714818160076}","{'He I: 4713.17': 2.3287143067057685, 'He I: 4009.26': 1.1334264547410815, 'He I: 5875.66': 10.407492051947065, 'He I: 4026.21': 3.1252112845329734}","{'He I: 4713.17': 2.379327748036007, 'He I: 4009.26': 1.1395594248175984, 'He I: 5875.66': 10.53311805825383, 'He I: 4026.21': 3.2091960453841812}","{'He I: 4713.17': 2.435370018736606, 'He I: 4009.26': 1.1455787361477312, 'He I: 5875.66': 10.653119467878337, 'He I: 4026.21': 3.3048085580204294}","{'He I: 4713.17': 2.4898145211215357, 'He I: 4009.26': 1.151654382835987, 'He I: 5875.66': 10.771645188634375, 'He I: 4026.21': 3.398162333287688}","{'He I: 4713.17': 2.5397715801632876, 'He I: 4009.26': 1.1580201775139534, 'He I: 5875.66': 10.893974028131902, 'He I: 4026.21': 3.4844130142635192}","{'He I: 4713.17': 2.594518464457269, 'He I: 4009.26': 1.1641489751827838, 'He I: 5875.66': 11.008673856939584, 'He I: 4026.21': 3.582361849792551}","{'He I: 4713.17': 2.647509511910768, 'He I: 4009.26': 1.170178060356953, 'He I: 5875.66': 11.120501801359232, 'He I: 4026.21': 3.677845080522581}","{'He I: 4713.17': 2.6961406800284498, 'He I: 4009.26': 1.1764446736341254, 'He I: 5875.66': 11.235478008464208, 'He I: 4026.21': 3.765697154048151}","{'He I: 4713.17': 2.748696673220189, 'He I: 4009.26': 1.1822881791197128, 'He I: 5875.66': 11.342362440349326, 'He I: 4026.21': 3.865373525483701}","{'He I: 4713.17': 2.799545614077063, 'He I: 4009.26': 1.1879622786136672, 'He I: 5875.66': 11.444750086056574, 'He I: 4026.21': 3.962397555072202}","{'He I: 4713.17': 2.846508397700805, 'He I: 4009.26': 1.1938846695989338, 'He I: 5875.66': 11.549904269101482, 'He I: 4026.21': 4.051382624301016}","{'He I: 4713.17': 2.8961550897523964, 'He I: 4009.26': 1.1992103149662505, 'He I: 5875.66': 11.647366642428866, 'He I: 4026.21': 4.152234358046115}","{'He I: 4713.17': 2.9444546995762537, 'He I: 4009.26': 1.2043579548928285, 'He I: 5875.66': 11.738934533473515, 'He I: 4026.21': 4.2503328526190955}","{'He I: 4713.17': 2.989449689034744, 'He I: 4009.26': 1.2097996589108326, 'He I: 5875.66': 11.833137580030526, 'He I: 4026.21': 4.340205767508366}","{'He I: 4713.17': 3.0359590954594537, 'He I: 4009.26': 1.2145307211632077, 'He I: 5875.66': 11.920706424777402, 'He I: 4026.21': 4.441678167028196}","{'He I: 4713.17': 3.081590918962628, 'He I: 4009.26': 1.2191260939828945, 'He I: 5875.66': 12.001418181934547, 'He I: 4026.21': 4.5404880466990045}","{'He I: 4713.17': 3.1244888741613512, 'He I: 4009.26': 1.2240492605120885, 'He I: 5875.66': 12.084816748134331, 'He I: 4026.21': 4.630816921984346}","{'He I: 4713.17': 3.16798584851913, 'He I: 4009.26': 1.2282636240762672, 'He I: 5875.66': 12.163059888991194, 'He I: 4026.21': 4.732724903831269}","{'He I: 4713.17': 3.211097154420384, 'He I: 4009.26': 1.2323934436734285, 'He I: 5875.66': 12.234045307065442, 'He I: 4026.21': 4.831969798447996}","{'He I: 4713.17': 3.251953222345306, 'He I: 4009.26': 1.2368570209935204, 'He I: 5875.66': 12.30787210994722, 'He I: 4026.21': 4.922480760174134}","{'He I: 4713.17': 3.292810050291495, 'He I: 4009.26': 1.240696484955049, 'He I: 5875.66': 12.378165672014692, 'He I: 4026.21': 5.024615569074279}","{'He I: 4713.17': 3.333728428936824, 'He I: 4009.26': 1.2444941230326347, 'He I: 5875.66': 12.441410203083635, 'He I: 4026.21': 5.124056756822099}","{'He I: 4713.17': 3.3727244767053812, 'He I: 4009.26': 1.2485786317000915, 'He I: 5875.66': 12.507656769199727, 'He I: 4026.21': 5.2145962820040905}","{'He I: 4713.17': 3.411424754264391, 'He I: 4009.26': 1.2522113925914988, 'He I: 5875.66': 12.571879787707871, 'He I: 4026.21': 5.316651962005493}","{'He I: 4713.17': 3.4505321269807347, 'He I: 4009.26': 1.2558070861631458, 'He I: 5875.66': 12.629782492601413, 'He I: 4026.21': 5.4160312505499615}","{'He I: 4713.17': 3.4878920173062253, 'He I: 4009.26': 1.259639167534931, 'He I: 5875.66': 12.690749051262758, 'He I: 4026.21': 5.506471417483285}","{'He I: 4713.17': 3.524902471051386, 'He I: 4009.26': 1.2631646228406501, 'He I: 5875.66': 12.750893300969217, 'He I: 4026.21': 5.608044980067924}","{'He I: 4713.17': 3.5625425131315493, 'He I: 4009.26': 1.2666628846963002, 'He I: 5875.66': 12.805772994685283, 'He I: 4026.21': 5.707037632911024}","{'He I: 4713.17': 3.5985117743676804, 'He I: 4009.26': 1.2703573705917506, 'He I: 5875.66': 12.863633572990087, 'He I: 4026.21': 5.797208655232709}","{'He I: 4713.17': 3.6341816622511014, 'He I: 4009.26': 1.273837017092421, 'He I: 5875.66': 12.921479106331644, 'He I: 4026.21': 5.89780345554824}","{'He I: 4713.17': 3.670624711743208, 'He I: 4009.26': 1.277313149965296, 'He I: 5875.66': 12.975262136191066, 'He I: 4026.21': 5.996007811714793}","{'He I: 4713.17': 3.7054550185663677, 'He I: 4009.26': 1.2809487467118574, 'He I: 5875.66': 13.031803967010065, 'He I: 4026.21': 6.085663120869393}","{'He I: 4713.17': 3.7399963884155705, 'He I: 4009.26': 1.2844295622668804, 'He I: 5875.66': 13.088760714758642, 'He I: 4026.21': 6.184723387043151}","{'He I: 4713.17': 3.7754445076394783, 'He I: 4009.26': 1.287934103875243, 'He I: 5875.66': 13.142858480590004, 'He I: 4026.21': 6.281672628894646}","{'He I: 4713.17': 3.8093481852498927, 'He I: 4009.26': 1.2915650672717904, 'He I: 5875.66': 13.199392083623872, 'He I: 4026.21': 6.370511153816091}","{'He I: 4713.17': 3.8429016138352083, 'He I: 4009.26': 1.2950796532617612, 'He I: 5875.66': 13.256468469892013, 'He I: 4026.21': 6.467442749538753}","{'He I: 4713.17': 3.8775063312608995, 'He I: 4009.26': 1.2986472326723357, 'He I: 5875.66': 13.31182131797728, 'He I: 4026.21': 6.56264904028009}","{'He I: 4713.17': 3.910630083355548, 'He I: 4009.26': 1.3023113908380024, 'He I: 5875.66': 13.369242394614593, 'He I: 4026.21': 6.650268274429684}","{'He I: 4713.17': 3.9433189037621497, 'He I: 4009.26': 1.305881711115427, 'He I: 5875.66': 13.42711577729502, 'He I: 4026.21': 6.744577650599401}","{'He I: 4713.17': 3.9771956140190072, 'He I: 4009.26': 1.309534275908076, 'He I: 5875.66': 13.484322168817721, 'He I: 4026.21': 6.837581196248373}","{'He I: 4713.17': 4.009649595503721, 'He I: 4009.26': 1.3132567968778215, 'He I: 5875.66': 13.543224740276536, 'He I: 4026.21': 6.923603478461571}","{'He I: 4713.17': 4.041572991474735, 'He I: 4009.26': 1.3168962660542638, 'He I: 5875.66': 13.602335803065314, 'He I: 4026.21': 7.014856680501786}","{'He I: 4713.17': 4.074810807677934, 'He I: 4009.26': 1.3206476096156947, 'He I: 5875.66': 13.661765871884993, 'He I: 4026.21': 7.105265041552838}","{'He I: 4713.17': 4.106679461093991, 'He I: 4009.26': 1.324445919059593, 'He I: 5875.66': 13.722534848516027, 'He I: 4026.21': 7.189311478363494}","{'He I: 4713.17': 4.13791696658849, 'He I: 4009.26': 1.3281637231290986, 'He I: 5875.66': 13.783160609633677, 'He I: 4026.21': 7.2772227280032915}","{'He I: 4713.17': 4.170585227066328, 'He I: 4009.26': 1.3320244450959076, 'He I: 5875.66': 13.845028148057276, 'He I: 4026.21': 7.364734900565819}"
