,vsini70,vsini80,vsini90,vsini100,vsini110,vsini120,vsini130,vsini140,vsini150,vsini160,vsini170,vsini180,vsini190,vsini200,vsini210,vsini220,vsini230,vsini240,vsini250,vsini260,vsini270,vsini280,vsini290,vsini300,vsini310,vsini320,vsini330
T15000logg2.0,"{'Hd': 58183.872542079866, 'He': 43411.83748874914, 'HeII_4199.83': 7798.13098203147, 'HeI_4009.26': 5461.9893604483095, 'HeI_4026.21': 19890.336686767594, 'HeI_4143.76': 7489.546242152322, 'HeI_4387.93': 12290.238496072834, 'HeI_4471.50': 26212.572827478194, 'HeI_4713.17': 8023.094878472234, 'HeI_4921.93': 23662.492913490183, 'HeI_5015.68': 16606.8427168675, 'HeI_5047.74': 4251.192794052784, 'Hf': 40519.603987777635, 'Hg': 49157.68460983436, 'Hn': 26770.281631236645}","{'Hd': 54296.62754316668, 'He': 39176.26558191746, 'HeII_4199.83': 7797.209690813111, 'HeI_4009.26': 4753.23364503481, 'HeI_4026.21': 17146.893603837663, 'HeI_4143.76': 6376.649410212079, 'HeI_4387.93': 10532.516623934565, 'HeI_4471.50': 22020.440918409324, 'HeI_4713.17': 6859.095649796588, 'HeI_4921.93': 20080.204770932152, 'HeI_5015.68': 14235.878848615293, 'HeI_5047.74': 3732.406091383837, 'Hf': 37019.734058159615, 'Hg': 44855.235096368444, 'Hn': 24354.135091697754}","{'Hd': 50618.760211064575, 'He': 35269.498880104395, 'HeII_4199.83': 7796.333742469016, 'HeI_4009.26': 4164.4187840517325, 'HeI_4026.21': 14839.42989783984, 'HeI_4143.76': 5460.872455843487, 'HeI_4387.93': 9076.522538917314, 'HeI_4471.50': 18505.909410517907, 'HeI_4713.17': 5888.3729096336665, 'HeI_4921.93': 17111.33726323965, 'HeI_5015.68': 12291.313881771091, 'HeI_5047.74': 3312.2158888685312, 'Hf': 33663.12300533144, 'Hg': 40858.96549565552, 'Hn': 22095.117761229256}","{'Hd': 46938.95024954898, 'He': 31425.64293579189, 'HeII_4199.83': 7795.4589651933375, 'HeI_4009.26': 3635.110247894814, 'HeI_4026.21': 12755.354574113262, 'HeI_4143.76': 4666.038681315118, 'HeI_4387.93': 7779.719731907065, 'HeI_4471.50': 15335.617732251778, 'HeI_4713.17': 5038.756852636874, 'HeI_4921.93': 14450.528876877699, 'HeI_5015.68': 10559.384914218064, 'HeI_5047.74': 2945.0421217854355, 'Hf': 30259.12188097087, 'Hg': 36922.72834870509, 'Hn': 19842.376794837794}","{'Hd': 43664.32678960319, 'He': 28075.86279228462, 'HeII_4199.83': 7794.6302395986495, 'HeI_4009.26': 3213.4412271726824, 'HeI_4026.21': 11087.980061405564, 'HeI_4143.76': 4032.6740514980293, 'HeI_4387.93': 6748.439288948775, 'HeI_4471.50': 12798.751891424652, 'HeI_4713.17': 4347.178945922548, 'HeI_4921.93': 12322.583667159985, 'HeI_5015.68': 9175.43078056555, 'HeI_5047.74': 2654.4618630085333, 'Hf': 27212.930232929088, 'Hg': 33476.11026218418, 'Hn': 17844.611226796358}","{'Hd': 40686.54974323987, 'He': 25083.739073575078, 'HeII_4199.83': 7793.774728718478, 'HeI_4009.26': 2861.4381091739065, 'HeI_4026.21': 9699.061576541948, 'HeI_4143.76': 3498.789044295205, 'HeI_4387.93': 5882.151673086681, 'HeI_4471.50': 10670.870112722178, 'HeI_4713.17': 3751.2575849289283, 'HeI_4921.93': 10531.272916599935, 'HeI_5015.68': 8000.02883922098, 'HeI_5047.74': 2413.0470338680975, 'Hf': 24423.43285483516, 'Hg': 30393.66159023764, 'Hn': 16021.081390980373}","{'Hd': 37832.07091301177, 'He': 22263.48373003979, 'HeII_4199.83': 7792.787276700126, 'HeI_4009.26': 2546.82561007271, 'HeI_4026.21': 8470.556005088614, 'HeI_4143.76': 3026.8817935864195, 'HeI_4387.93': 5104.234370599598, 'HeI_4471.50': 8765.464944019443, 'HeI_4713.17': 3221.793515584501, 'HeI_4921.93': 8908.897653574968, 'HeI_5015.68': 6927.4129902880795, 'HeI_5047.74': 2201.0386194709345, 'Hf': 21730.346895247414, 'Hg': 27499.666447682812, 'Hn': 14257.30204992318}","{'Hd': 35330.42648683484, 'He': 19854.040143406542, 'HeII_4199.83': 7791.738789799914, 'HeI_4009.26': 2292.6153994320293, 'HeI_4026.21': 7497.14155583398, 'HeI_4143.76': 2639.4891959909864, 'HeI_4387.93': 4466.089301469432, 'HeI_4471.50': 7229.504472089483, 'HeI_4713.17': 2783.4390322219388, 'HeI_4921.93': 7582.203287875617, 'HeI_5015.68': 6038.73744971669, 'HeI_5047.74': 2032.671443855374, 'Hf': 19376.567643896728, 'Hg': 25034.77027902241, 'Hn': 12705.51404546734}","{'Hd': 33101.01663550156, 'He': 17754.654168823054, 'HeII_4199.83': 7790.616490256999, 'HeI_4009.26': 2078.6039399326296, 'HeI_4026.21': 6704.421218602065, 'HeI_4143.76': 2306.0715269638376, 'HeI_4387.93': 3916.7654022836105, 'HeI_4471.50': 5946.571246714877, 'HeI_4713.17': 2407.327712381929, 'HeI_4921.93': 6454.732166497682, 'HeI_5015.68': 5270.7669927078505, 'HeI_5047.74': 1893.9742037293297, 'Hf': 17279.65855395709, 'Hg': 22910.3877502819, 'Hn': 11308.933905820928}","{'Hd': 31022.2226595607, 'He': 15836.76314372701, 'HeII_4199.83': 7789.398807972755, 'HeI_4009.26': 1888.3780119211503, 'HeI_4026.21': 6027.950691546454, 'HeI_4143.76': 2008.3819193714135, 'HeI_4387.93': 3419.7078869039296, 'HeI_4471.50': 4825.537239017323, 'HeI_4713.17': 2082.489419159881, 'HeI_4921.93': 5438.186065041324, 'HeI_5015.68': 4576.507551424136, 'HeI_5047.74': 1771.6906144408945, 'Hf': 15323.234201019917, 'Hg': 21009.594013371356, 'Hn': 9987.15981417976}","{'Hd': 29224.6827004428, 'He': 14229.156850456606, 'HeII_4199.83': 7788.2375009616335, 'HeI_4009.26': 1735.1014905574684, 'HeI_4026.21': 5509.435427132309, 'HeI_4143.76': 1761.9627111888394, 'HeI_4387.93': 3010.483919064241, 'HeI_4471.50': 3942.5065294193687, 'HeI_4713.17': 1822.498403214587, 'HeI_4921.93': 4608.832458275457, 'HeI_5015.68': 4007.255680121082, 'HeI_5047.74': 1670.8040056317009, 'Hf': 13647.871706084123, 'Hg': 19449.986278194952, 'Hn': 8834.393670011186}","{'Hd': 27660.636048054846, 'He': 12876.241682332751, 'HeII_4199.83': 7787.125872312208, 'HeI_4009.26': 1607.2982110406829, 'HeI_4026.21': 5107.879937472953, 'HeI_4143.76': 1550.5904597591623, 'HeI_4387.93': 2664.393554333892, 'HeI_4471.50': 3236.8942352834065, 'HeI_4713.17': 1610.3748529908928, 'HeI_4921.93': 3915.6454764788186, 'HeI_5015.68': 3528.4595207472344, 'HeI_5047.74': 1583.9033521629194, 'Hf': 12195.21820589229, 'Hg': 18174.967298233292, 'Hn': 7813.654714907681}","{'Hd': 26253.47315597692, 'He': 11713.298661874318, 'HeII_4199.83': 7786.002377156808, 'HeI_4009.26': 1494.4923210116276, 'HeI_4026.21': 4791.941840179959, 'HeI_4143.76': 1364.4610395714044, 'HeI_4387.93': 2364.906598219559, 'HeI_4471.50': 2666.575450233974, 'HeI_4713.17': 1439.0721486749965, 'HeI_4921.93': 3313.2543718493084, 'HeI_5015.68': 3112.2961802746704, 'HeI_5047.74': 1505.0070477061322, 'Hf': 10887.091776766578, 'Hg': 17115.591401309845, 'Hn': 6870.827485655774}","{'Hd': 25069.827630718268, 'He': 10812.768631812167, 'HeII_4199.83': 7784.916348751347, 'HeI_4009.26': 1402.2659637599497, 'HeI_4026.21': 4576.871799859773, 'HeI_4143.76': 1212.5150573426959, 'HeI_4387.93': 2129.7167598130054, 'HeI_4471.50': 2257.441752642096, 'HeI_4713.17': 1311.3769808792129, 'HeI_4921.93': 2839.8649984629965, 'HeI_5015.68': 2780.702491582597, 'HeI_5047.74': 1440.9221617135609, 'Hf': 9798.800295607345, 'Hg': 16313.891758079893, 'Hn': 6061.756771039875}","{'Hd': 24081.66158912328, 'He': 10142.76885483009, 'HeII_4199.83': 7783.808198940107, 'HeI_4009.26': 1323.9187273696218, 'HeI_4026.21': 4441.320941177972, 'HeI_4143.76': 1085.557729589748, 'HeI_4387.93': 1943.650913627742, 'HeI_4471.50': 1974.281774748711, 'HeI_4713.17': 1216.2641537956772, 'HeI_4921.93': 2463.7993726228656, 'HeI_5015.68': 2510.4332120559143, 'HeI_5047.74': 1390.1269045626395, 'Hf': 8891.10884259089, 'Hg': 15732.023487790857, 'Hn': 5361.948097528127}","{'Hd': 23243.584134690092, 'He': 9664.69483786172, 'HeII_4199.83': 7782.5907295750985, 'HeI_4009.26': 1253.6362867655093, 'HeI_4026.21': 4374.201433666994, 'HeI_4143.76': 978.5792992438387, 'HeI_4387.93': 1795.280896846719, 'HeI_4471.50': 1796.455373089563, 'HeI_4713.17': 1147.9361106668734, 'HeI_4921.93': 2157.9409615584195, 'HeI_5015.68': 2282.5979084554187, 'HeI_5047.74': 1350.4216518456292, 'Hf': 8114.966979308874, 'Hg': 15331.875535707619, 'Hn': 4735.204862514202}","{'Hd': 22580.477385741306, 'He': 9384.692018975591, 'HeII_4199.83': 7781.350074858482, 'HeI_4009.26': 1194.9048522319147, 'HeI_4026.21': 4372.111105343489, 'HeI_4143.76': 895.4221210866069, 'HeI_4387.93': 1687.5850594737315, 'HeI_4471.50': 1719.969419808694, 'HeI_4713.17': 1104.776610539425, 'HeI_4921.93': 1934.1315150855623, 'HeI_5015.68': 2106.493434341653, 'HeI_5047.74': 1323.3483123761316, 'Hf': 7505.686667971362, 'Hg': 15114.079805145655, 'Hn': 4212.551103175859}","{'Hd': 22077.068003739623, 'He': 9264.863539306683, 'HeII_4199.83': 7780.087922999486, 'HeI_4009.26': 1144.0232268670636, 'HeI_4026.21': 4423.347270113495, 'HeI_4143.76': 830.358214307584, 'HeI_4387.93': 1609.780101692441, 'HeI_4471.50': 1723.5341634908225, 'HeI_4713.17': 1081.4345487656274, 'HeI_4921.93': 1772.788897772025, 'HeI_5015.68': 1968.5590674901632, 'HeI_5047.74': 1306.0354045809413, 'Hf': 7037.975138562352, 'Hg': 15057.21121077471, 'Hn': 3779.4246782460305}","{'Hd': 21709.97450206304, 'He': 9272.797063160595, 'HeII_4199.83': 7778.7691281924035, 'HeI_4009.26': 1097.5343687078423, 'HeI_4026.21': 4526.284014743107, 'HeI_4143.76': 779.9369202100606, 'HeI_4387.93': 1553.8075610750227, 'HeI_4471.50': 1796.9700597727724, 'HeI_4713.17': 1074.8983033076613, 'HeI_4921.93': 1657.642458049112, 'HeI_5015.68': 1857.8472747733867, 'HeI_5047.74': 1296.1346553039248, 'Hf': 6683.415084275845, 'Hg': 15148.351685366712, 'Hn': 3414.35613302167}","{'Hd': 21477.607075069365, 'He': 9384.121049033078, 'HeII_4199.83': 7777.481626146206, 'HeI_4009.26': 1057.6938108992804, 'HeI_4026.21': 4666.531429506094, 'HeI_4143.76': 745.2317022726044, 'HeI_4387.93': 1519.8791618384207, 'HeI_4471.50': 1924.939996133758, 'HeI_4713.17': 1082.6505871310915, 'HeI_4921.93': 1589.2423979399628, 'HeI_5015.68': 1778.878824872551, 'HeI_5047.74': 1292.560697847335, 'Hf': 6452.0220535881845, 'Hg': 15369.942478112484, 'Hn': 3131.7799123376058}","{'Hd': 21372.93476571081, 'He': 9575.397943115446, 'HeII_4199.83': 7776.196323715914, 'HeI_4009.26': 1022.214947551202, 'HeI_4026.21': 4838.522733915732, 'HeI_4143.76': 722.6538955781728, 'HeI_4387.93': 1501.7358609485327, 'HeI_4471.50': 2096.55016411125, 'HeI_4713.17': 1100.97028353811, 'HeI_4921.93': 1555.5515677213698, 'HeI_5015.68': 1723.8320420067948, 'HeI_5047.74': 1292.957805880093, 'Hf': 6326.8270309817235, 'Hg': 15709.595718340805, 'Hn': 2922.42858187474}","{'Hd': 21388.380098912516, 'He': 9834.37627567568, 'HeII_4199.83': 7774.851066664702, 'HeI_4009.26': 988.8468865396129, 'HeI_4026.21': 5045.32474038217, 'HeI_4143.76': 709.4953414354717, 'HeI_4387.93': 1494.428409278329, 'HeI_4471.50': 2308.243644822747, 'HeI_4713.17': 1125.9097137383822, 'HeI_4921.93': 1546.8345084697357, 'HeI_5015.68': 1685.2377454659395, 'HeI_5047.74': 1295.1165373721162, 'Hf': 6293.370310363345, 'Hg': 16168.439542978445, 'Hn': 2773.9432672517114}","{'Hd': 21505.872899027556, 'He': 10138.675872041433, 'HeII_4199.83': 7773.521379919459, 'HeI_4009.26': 959.6442852707255, 'HeI_4026.21': 5269.4049019853, 'HeI_4143.76': 705.8244107550165, 'HeI_4387.93': 1498.3439025825728, 'HeI_4471.50': 2543.585884222028, 'HeI_4713.17': 1154.783614430656, 'HeI_4921.93': 1562.088527194637, 'HeI_5015.68': 1663.6465981062033, 'HeI_5047.74': 1298.0446836447393, 'Hf': 6348.018304985748, 'Hg': 16718.201234229404, 'Hn': 2688.9252473464057}","{'Hd': 21724.110859920456, 'He': 10479.275657639115, 'HeII_4199.83': 7772.192719330457, 'HeI_4009.26': 933.5309044760007, 'HeI_4026.21': 5508.9363353703275, 'HeI_4143.76': 709.1677909398728, 'HeI_4387.93': 1510.2574671561642, 'HeI_4471.50': 2798.3485556025234, 'HeI_4713.17': 1185.1765445517128, 'HeI_4921.93': 1595.2741258576161, 'HeI_5015.68': 1653.6832814489733, 'HeI_5047.74': 1301.0382359864846, 'Hf': 6479.593038699053, 'Hg': 17349.955845599005, 'Hn': 2662.2548816787207}","{'Hd': 22046.16253867992, 'He': 10856.697954873176, 'HeII_4199.83': 7770.820644120535, 'HeI_4009.26': 909.462412269059, 'HeI_4026.21': 5769.207634572855, 'HeI_4143.76': 716.9804132298809, 'HeI_4387.93': 1526.6223947708293, 'HeI_4471.50': 3072.8191738542964, 'HeI_4713.17': 1215.146027077309, 'HeI_4921.93': 1640.678265081371, 'HeI_5015.68': 1650.5965118839958, 'HeI_5047.74': 1303.343782695379, 'Hf': 6682.780805636728, 'Hg': 18072.317391100853, 'Hn': 2688.514126998749}","{'Hd': 22442.994599257017, 'He': 11253.82195727796, 'HeII_4199.83': 7769.48482297893, 'HeI_4009.26': 889.2404268905636, 'HeI_4026.21': 6033.859421775071, 'HeI_4143.76': 728.3972762561477, 'HeI_4387.93': 1546.969039946489, 'HeI_4471.50': 3352.994965210308, 'HeI_4713.17': 1245.2007125000996, 'HeI_4921.93': 1696.4753728402382, 'HeI_5015.68': 1655.4022497749997, 'HeI_5047.74': 1305.2671919396141, 'Hf': 6946.222646987349, 'Hg': 18852.632233755452, 'Hn': 2762.6072341316253}","{'Hd': 22917.88270836561, 'He': 11669.524077532473, 'HeII_4199.83': 7768.172412920053, 'HeI_4009.26': 872.4421730256404, 'HeI_4026.21': 6303.238501484051, 'HeI_4143.76': 742.398371846114, 'HeI_4387.93': 1569.2459165611485, 'HeI_4471.50': 3638.847609058871, 'HeI_4713.17': 1275.4979229005903, 'HeI_4921.93': 1760.09018649161, 'HeI_5015.68': 1665.4416110446891, 'HeI_5047.74': 1307.0527404823802, 'Hf': 7262.468063451144, 'Hg': 19683.44120560937, 'Hn': 2882.1581417274547}"
