,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T15000logg2.0,"{'He I: 4713.17': 23.269253831485397, 'He I: 4009.26': 43.8515444085047, 'He I: 5875.66': 971.9957869724868, 'He I: 4026.21': 102.82026193242324}","{'He I: 4713.17': 22.626753857392337, 'He I: 4009.26': 40.45415752244826, 'He I: 5875.66': 953.9239712339275, 'He I: 4026.21': 99.32054515138087}","{'He I: 4713.17': 22.179888488661625, 'He I: 4009.26': 37.35488483552181, 'He I: 5875.66': 929.6352076505028, 'He I: 4026.21': 94.9898785568944}","{'He I: 4713.17': 22.052339031415343, 'He I: 4009.26': 34.179249740981675, 'He I: 5875.66': 908.3153201320729, 'He I: 4026.21': 91.6682533975314}","{'He I: 4713.17': 22.322347430430515, 'He I: 4009.26': 31.722649430826447, 'He I: 5875.66': 893.0073244213866, 'He I: 4026.21': 89.67740702404949}","{'He I: 4713.17': 22.817224874316132, 'He I: 4009.26': 29.544766820434884, 'He I: 5875.66': 872.5326498154333, 'He I: 4026.21': 87.3330593949575}","{'He I: 4713.17': 23.601448509114782, 'He I: 4009.26': 27.324893094761432, 'He I: 5875.66': 854.6462070673932, 'He I: 4026.21': 85.78208104658808}","{'He I: 4713.17': 24.615844496976962, 'He I: 4009.26': 25.661794446979105, 'He I: 5875.66': 841.8322349380969, 'He I: 4026.21': 85.12615749466157}","{'He I: 4713.17': 25.8616541913349, 'He I: 4009.26': 24.249886125658346, 'He I: 5875.66': 824.7217121272803, 'He I: 4026.21': 84.49547799054237}","{'He I: 4713.17': 27.369310532742407, 'He I: 4009.26': 22.82457063537601, 'He I: 5875.66': 809.8702024585513, 'He I: 4026.21': 84.4740346226996}","{'He I: 4713.17': 28.979574552673224, 'He I: 4009.26': 21.826440180648184, 'He I: 5875.66': 799.2924692845302, 'He I: 4026.21': 84.98990595917356}","{'He I: 4713.17': 30.81243630966219, 'He I: 4009.26': 21.04840555634797, 'He I: 5875.66': 785.1364356093349, 'He I: 4026.21': 85.82984813976526}","{'He I: 4713.17': 32.88132735035396, 'He I: 4009.26': 20.28098055629765, 'He I: 5875.66': 772.9541973620065, 'He I: 4026.21': 87.12325084628519}","{'He I: 4713.17': 34.957259705335815, 'He I: 4009.26': 19.83754839592111, 'He I: 5875.66': 764.3681078982632, 'He I: 4026.21': 88.6620566299216}","{'He I: 4713.17': 37.23668732670004, 'He I: 4009.26': 19.582559285841548, 'He I: 5875.66': 752.7934009190227, 'He I: 4026.21': 90.75910885950186}","{'He I: 4713.17': 39.72778962958729, 'He I: 4009.26': 19.358452470025245, 'He I: 5875.66': 742.9446066318883, 'He I: 4026.21': 93.17828878247862}","{'He I: 4713.17': 42.15634785766289, 'He I: 4009.26': 19.37583649360043, 'He I: 5875.66': 736.1183815744861, 'He I: 4026.21': 95.60601267435334}","{'He I: 4713.17': 44.7633682995737, 'He I: 4009.26': 19.550957986178478, 'He I: 5875.66': 726.7847060589867, 'He I: 4026.21': 98.7729406569527}","{'He I: 4713.17': 47.55972258433787, 'He I: 4009.26': 19.773303271115363, 'He I: 5875.66': 718.9605658635187, 'He I: 4026.21': 102.15115893196696}","{'He I: 4713.17': 50.244692315875454, 'He I: 4009.26': 20.171015466016645, 'He I: 5875.66': 713.6747833324496, 'He I: 4026.21': 105.34695112741947}","{'He I: 4713.17': 53.08051581303029, 'He I: 4009.26': 20.69761717107946, 'He I: 5875.66': 706.2723266760212, 'He I: 4026.21': 109.41814662594741}","{'He I: 4713.17': 56.085604064445704, 'He I: 4009.26': 21.283700288492135, 'He I: 5875.66': 700.1899910101037, 'He I: 4026.21': 113.60654882170229}","{'He I: 4713.17': 58.9466826117009, 'He I: 4009.26': 21.99204243097782, 'He I: 5875.66': 696.2383879193975, 'He I: 4026.21': 117.46002273502447}","{'He I: 4713.17': 61.930796548482014, 'He I: 4009.26': 22.802753375130184, 'He I: 5875.66': 690.4863910926479, 'He I: 4026.21': 122.28612445536484}","{'He I: 4713.17': 65.06657878132374, 'He I: 4009.26': 23.68093944579202, 'He I: 5875.66': 685.8879705174459, 'He I: 4026.21': 127.14934984124987}","{'He I: 4713.17': 68.03815626271782, 'He I: 4009.26': 24.638931223508227, 'He I: 5875.66': 683.0784117152037, 'He I: 4026.21': 131.55785254988385}","{'He I: 4713.17': 71.10653250882721, 'He I: 4009.26': 25.675497053247582, 'He I: 5875.66': 678.7229488119835, 'He I: 4026.21': 137.00227386836406}","{'He I: 4713.17': 74.31125112861868, 'He I: 4009.26': 26.78378350901509, 'He I: 5875.66': 675.3744507700334, 'He I: 4026.21': 142.41601508400996}","{'He I: 4713.17': 77.34074191355013, 'He I: 4009.26': 27.938534239744946, 'He I: 5875.66': 673.5295773292291, 'He I: 4026.21': 147.2832689275948}","{'He I: 4713.17': 80.44323745306168, 'He I: 4009.26': 29.15117346176968, 'He I: 5875.66': 670.3421779026163, 'He I: 4026.21': 153.22096764244125}","{'He I: 4713.17': 83.66891365048426, 'He I: 4009.26': 30.437674423483458, 'He I: 5875.66': 668.0330542013736, 'He I: 4026.21': 159.07135069444746}","{'He I: 4713.17': 86.71521821191489, 'He I: 4009.26': 31.74523607362103, 'He I: 5875.66': 666.9910015059398, 'He I: 4026.21': 164.30743427746557}","{'He I: 4713.17': 89.81378685678808, 'He I: 4009.26': 33.093332671210035, 'He I: 5875.66': 664.7678786896441, 'He I: 4026.21': 170.62499115347848}","{'He I: 4713.17': 93.02484335895335, 'He I: 4009.26': 34.51723646334005, 'He I: 5875.66': 663.3104677247696, 'He I: 4026.21': 176.8087161770814}","{'He I: 4713.17': 96.0573093998038, 'He I: 4009.26': 35.94320851943583, 'He I: 5875.66': 662.9251870458429, 'He I: 4026.21': 182.33070469050202}","{'He I: 4713.17': 99.12454170771196, 'He I: 4009.26': 37.395254873469966, 'He I: 5875.66': 661.4862369795433, 'He I: 4026.21': 188.92669153083}","{'He I: 4713.17': 102.29572763504335, 'He I: 4009.26': 38.92605672277635, 'He I: 5875.66': 660.7148499991699, 'He I: 4026.21': 195.3516732131768}","{'He I: 4713.17': 105.29217985981391, 'He I: 4009.26': 40.44477304423065, 'He I: 5875.66': 660.8558624591977, 'He I: 4026.21': 201.08465955998392}","{'He I: 4713.17': 108.30854276801462, 'He I: 4009.26': 41.977148154558755, 'He I: 5875.66': 660.0436660599916, 'He I: 4026.21': 207.87061300819997}","{'He I: 4713.17': 111.42178572071522, 'He I: 4009.26': 43.592425709127504, 'He I: 5875.66': 659.8134823433845, 'He I: 4026.21': 214.45695183217373}","{'He I: 4713.17': 114.36612572052066, 'He I: 4009.26': 45.184637357492065, 'He I: 5875.66': 660.3654094727852, 'He I: 4026.21': 220.33520340696853}","{'He I: 4713.17': 117.31767030229123, 'He I: 4009.26': 46.7790566735958, 'He I: 5875.66': 660.0436962248324, 'He I: 4026.21': 227.23592241183235}","{'He I: 4713.17': 120.36006629248358, 'He I: 4009.26': 48.46093694522415, 'He I: 5875.66': 660.2290815827416, 'He I: 4026.21': 233.91586516567804}","{'He I: 4713.17': 123.2406082715422, 'He I: 4009.26': 50.1105803999879, 'He I: 5875.66': 661.0908118537695, 'He I: 4026.21': 239.88304729586082}","{'He I: 4713.17': 126.11740682136164, 'He I: 4009.26': 51.751062520570365, 'He I: 5875.66': 661.1423266650817, 'He I: 4026.21': 246.8356816608544}","{'He I: 4713.17': 129.07985243980667, 'He I: 4009.26': 53.482476189386546, 'He I: 5875.66': 661.6352540644591, 'He I: 4026.21': 253.55265225031636}","{'He I: 4713.17': 131.88825729162204, 'He I: 4009.26': 55.17332277911421, 'He I: 5875.66': 662.7191405087738, 'He I: 4026.21': 259.5612548000018}","{'He I: 4713.17': 134.6836165976082, 'He I: 4009.26': 56.843273720150506, 'He I: 5875.66': 663.0438098414479, 'He I: 4026.21': 266.5139590165635}","{'He I: 4713.17': 137.56036874354623, 'He I: 4009.26': 58.60496163745075, 'He I: 5875.66': 663.7523775150961, 'He I: 4026.21': 273.22157360726584}","{'He I: 4713.17': 140.29132075923167, 'He I: 4009.26': 60.31819905469018, 'He I: 5875.66': 664.9833007712846, 'He I: 4026.21': 279.23224010829836}","{'He I: 4713.17': 143.0019278239647, 'He I: 4009.26': 61.99861519421096, 'He I: 5875.66': 665.4964672245885, 'He I: 4026.21': 286.1432292123639}","{'He I: 4713.17': 145.79059612693877, 'He I: 4009.26': 63.76779613875572, 'He I: 5875.66': 666.3435015428348, 'He I: 4026.21': 292.8041395328472}","{'He I: 4713.17': 148.44154341027837, 'He I: 4009.26': 65.48134487919, 'He I: 5875.66': 667.6580172472508, 'He I: 4026.21': 298.784823365151}","{'He I: 4713.17': 151.0668789791813, 'He I: 4009.26': 67.15067565518754, 'He I: 5875.66': 668.2893390683598, 'He I: 4026.21': 305.62066995394025}","{'He I: 4713.17': 153.76736216057978, 'He I: 4009.26': 68.90180644485103, 'He I: 5875.66': 669.2117468102844, 'He I: 4026.21': 312.2051040954936}","{'He I: 4713.17': 156.33772622563347, 'He I: 4009.26': 70.59141477234446, 'He I: 5875.66': 670.5577654916735, 'He I: 4026.21': 318.1299904612474}","{'He I: 4713.17': 158.87906995107983, 'He I: 4009.26': 72.22690206162206, 'He I: 5875.66': 671.2509566907136, 'He I: 4026.21': 324.86462065606423}","{'He I: 4713.17': 161.49298248730204, 'He I: 4009.26': 73.93395547379001, 'He I: 5875.66': 672.1995112147667, 'He I: 4026.21': 331.3497508318716}","{'He I: 4713.17': 163.9838681058278, 'He I: 4009.26': 75.57556562056284, 'He I: 5875.66': 673.5361686700267, 'He I: 4026.21': 337.1987770583931}","{'He I: 4713.17': 166.44415827959645, 'He I: 4009.26': 77.1555318542112, 'He I: 5875.66': 674.2487783105544, 'He I: 4026.21': 343.81302822168914}","{'He I: 4713.17': 168.9749901605395, 'He I: 4009.26': 78.79510678144808, 'He I: 5875.66': 675.187489460088, 'He I: 4026.21': 350.18232000501195}","{'He I: 4713.17': 171.38925917892374, 'He I: 4009.26': 80.36795860343194, 'He I: 5875.66': 676.4847104794419, 'He I: 4026.21': 355.9406561360569}","{'He I: 4713.17': 173.77306333779305, 'He I: 4009.26': 81.87460567083649, 'He I: 5875.66': 677.1873898571545, 'He I: 4026.21': 362.42112917047683}","{'He I: 4713.17': 176.22612209743156, 'He I: 4009.26': 83.42961442537766, 'He I: 5875.66': 678.0924824323838, 'He I: 4026.21': 368.6630597316603}","{'He I: 4713.17': 178.56836069370138, 'He I: 4009.26': 84.91960991971406, 'He I: 5875.66': 679.3302995664202, 'He I: 4026.21': 374.32006337450986}","{'He I: 4713.17': 180.88188027802556, 'He I: 4009.26': 86.34189128072853, 'He I: 5875.66': 680.0058186186939, 'He I: 4026.21': 380.6579232290395}","{'He I: 4713.17': 183.26427895094955, 'He I: 4009.26': 87.80452387362277, 'He I: 5875.66': 680.864686243364, 'He I: 4026.21': 386.7649914115844}","{'He I: 4713.17': 185.5406204957295, 'He I: 4009.26': 89.20650454024016, 'He I: 5875.66': 682.0325375224025, 'He I: 4026.21': 392.313394478869}","{'He I: 4713.17': 187.79128649821595, 'He I: 4009.26': 90.541777105391, 'He I: 5875.66': 682.6747240845176, 'He I: 4026.21': 398.5036400934463}","{'He I: 4713.17': 190.11091520008327, 'He I: 4009.26': 91.9141924074728, 'He I: 5875.66': 683.4846328251444, 'He I: 4026.21': 404.4718032492055}","{'He I: 4713.17': 192.3279640708745, 'He I: 4009.26': 93.2318663110728, 'He I: 5875.66': 684.5804165602304, 'He I: 4026.21': 409.9072147139105}","{'He I: 4713.17': 194.52298822388062, 'He I: 4009.26': 94.48531314264898, 'He I: 5875.66': 685.1926079951969, 'He I: 4026.21': 415.9482532422771}","{'He I: 4713.17': 196.7867989747808, 'He I: 4009.26': 95.77718162488046, 'He I: 5875.66': 685.9591889600871, 'He I: 4026.21': 421.77627663014414}","{'He I: 4713.17': 198.95021406751187, 'He I: 4009.26': 97.02025990360995, 'He I: 5875.66': 686.9881899570995, 'He I: 4026.21': 427.096582538859}","{'He I: 4713.17': 201.09507838775724, 'He I: 4009.26': 98.20187193454092, 'He I: 5875.66': 687.5815827815954, 'He I: 4026.21': 432.9891323805013}","{'He I: 4713.17': 203.30768325591143, 'He I: 4009.26': 99.42590920187155, 'He I: 5875.66': 688.3173735979063, 'He I: 4026.21': 438.67759899191276}","{'He I: 4713.17': 205.4209587922744, 'He I: 4009.26': 100.60610986810698, 'He I: 5875.66': 689.2911783262678, 'He I: 4026.21': 443.8821274076124}","{'He I: 4713.17': 207.51822307691575, 'He I: 4009.26': 101.72708683653569, 'He I: 5875.66': 689.8832594064716, 'He I: 4026.21': 449.62834668228805}","{'He I: 4713.17': 209.68079275655967, 'He I: 4009.26': 102.89534782874712, 'He I: 5875.66': 690.6063615966353, 'He I: 4026.21': 455.1790809306908}","{'He I: 4713.17': 211.7443830923259, 'He I: 4009.26': 104.02347925692358, 'He I: 5875.66': 691.5418149355069, 'He I: 4026.21': 460.26821370970674}","{'He I: 4713.17': 213.79305638436347, 'He I: 4009.26': 105.09384979528726, 'He I: 5875.66': 692.1547110885897, 'He I: 4026.21': 465.87162280782076}","{'He I: 4713.17': 215.90302262661183, 'He I: 4009.26': 106.21619428418398, 'He I: 5875.66': 692.8873433646474, 'He I: 4026.21': 471.287808129099}","{'He I: 4713.17': 217.91419348972636, 'He I: 4009.26': 107.30114660576061, 'He I: 5875.66': 693.8053340232237, 'He I: 4026.21': 476.26321097139635}","{'He I: 4713.17': 219.9099110257667, 'He I: 4009.26': 108.32912935291954, 'He I: 5875.66': 694.4641005535397, 'He I: 4026.21': 481.7287397313528}","{'He I: 4713.17': 221.96154725544284, 'He I: 4009.26': 109.41326284281374, 'He I: 5875.66': 695.2311452357815, 'He I: 4026.21': 487.0148872900466}","{'He I: 4713.17': 223.9149872317331, 'He I: 4009.26': 110.46206389613677, 'He I: 5875.66': 696.1553415544123, 'He I: 4026.21': 491.87956366470496}","{'He I: 4713.17': 225.85091284331114, 'He I: 4009.26': 111.45419141371282, 'He I: 5875.66': 696.8865685587047, 'He I: 4026.21': 497.21317633983375}","{'He I: 4713.17': 227.8365832320014, 'He I: 4009.26': 112.5060788674467, 'He I: 5875.66': 697.7144036293112, 'He I: 4026.21': 502.3746189837924}","{'He I: 4713.17': 229.72555790220937, 'He I: 4009.26': 113.5242375316165, 'He I: 5875.66': 698.6701690988899, 'He I: 4026.21': 507.1324561060693}","{'He I: 4713.17': 231.5938998640613, 'He I: 4009.26': 114.4856846905335, 'He I: 5875.66': 699.5008660227786, 'He I: 4026.21': 512.3403844919719}","{'He I: 4713.17': 233.50579655038564, 'He I: 4009.26': 115.50998717803584, 'He I: 5875.66': 700.416203535743, 'He I: 4026.21': 517.3826704675051}","{'He I: 4713.17': 235.32368570070687, 'He I: 4009.26': 116.50186306331989, 'He I: 5875.66': 701.429420125349, 'He I: 4026.21': 522.0379115539903}","{'He I: 4713.17': 237.11743630894028, 'He I: 4009.26': 117.4367686898323, 'He I: 5875.66': 702.3857072735004, 'He I: 4026.21': 527.1261783567265}","{'He I: 4713.17': 238.94936074806367, 'He I: 4009.26': 118.43718398822445, 'He I: 5875.66': 703.4140514634583, 'He I: 4026.21': 532.054639864825}","{'He I: 4713.17': 240.691187068996, 'He I: 4009.26': 119.40624760768837, 'He I: 5875.66': 704.5096196538461, 'He I: 4026.21': 536.6115095383986}","{'He I: 4713.17': 242.40563200126869, 'He I: 4009.26': 120.31793691185734, 'He I: 5875.66': 705.6151750528918, 'He I: 4026.21': 541.585680138623}","{'He I: 4713.17': 244.15435128585324, 'He I: 4009.26': 121.29739626405592, 'He I: 5875.66': 706.779168749501, 'He I: 4026.21': 546.4053218820305}","{'He I: 4713.17': 245.81788559407167, 'He I: 4009.26': 122.24642026188185, 'He I: 5875.66': 707.9794944908126, 'He I: 4026.21': 550.8679011849608}","{'He I: 4713.17': 247.45156458763017, 'He I: 4009.26': 123.13757639472561, 'He I: 5875.66': 709.2541039293216, 'He I: 4026.21': 555.7331926119082}","{'He I: 4713.17': 249.11752687204498, 'He I: 4009.26': 124.09841786243342, 'He I: 5875.66': 710.5721176498596, 'He I: 4026.21': 560.4487799398904}","{'He I: 4713.17': 250.70383675875948, 'He I: 4009.26': 125.02961206356953, 'He I: 5875.66': 711.8958903095244, 'He I: 4026.21': 564.8210072786642}"
