,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T15000logg2.0,"{'He I: 4713.17': 17.027683856380104, 'He I: 4009.26': 3.159090245700351, 'He I: 5875.66': 47.26848775323453, 'He I: 4026.21': 5.068515882341287}","{'He I: 4713.17': 16.532114194611605, 'He I: 4009.26': 3.0854885838300894, 'He I: 5875.66': 45.633519139533384, 'He I: 4026.21': 4.959528351587931}","{'He I: 4713.17': 15.996094772047845, 'He I: 4009.26': 3.013709333156646, 'He I: 5875.66': 43.465410763145336, 'He I: 4026.21': 4.8128650724028335}","{'He I: 4713.17': 15.451065346153609, 'He I: 4009.26': 2.9360493473466014, 'He I: 5875.66': 41.49961629981637, 'He I: 4026.21': 4.680803761989516}","{'He I: 4713.17': 15.005299259543952, 'He I: 4009.26': 2.8699868432987894, 'He I: 5875.66': 40.02780122425757, 'He I: 4026.21': 4.582104554315176}","{'He I: 4713.17': 14.526754050542731, 'He I: 4009.26': 2.8061558840525342, 'He I: 5875.66': 38.10160647742053, 'He I: 4026.21': 4.4508124685244965}","{'He I: 4713.17': 14.039007974242102, 'He I: 4009.26': 2.737052388427064, 'He I: 5875.66': 36.35249009846971, 'He I: 4026.21': 4.332519938159152}","{'He I: 4713.17': 13.637679517089914, 'He I: 4009.26': 2.677966537174916, 'He I: 5875.66': 35.03220109895455, 'He I: 4026.21': 4.243426040347607}","{'He I: 4713.17': 13.209961471286311, 'He I: 4009.26': 2.6213568268396203, 'He I: 5875.66': 33.32572084715746, 'He I: 4026.21': 4.1261427795518815}","{'He I: 4713.17': 12.773093420418547, 'He I: 4009.26': 2.560002183394549, 'He I: 5875.66': 31.773988004532605, 'He I: 4026.21': 4.020407209305381}","{'He I: 4713.17': 12.411664122448641, 'He I: 4009.26': 2.507284417206466, 'He I: 5875.66': 30.593986051100458, 'He I: 4026.21': 3.940222511725052}","{'He I: 4713.17': 12.02913278070608, 'He I: 4009.26': 2.457149731782567, 'He I: 5875.66': 29.086952914720836, 'He I: 4026.21': 3.835616517335894}","{'He I: 4713.17': 11.637682757419013, 'He I: 4009.26': 2.4026954754703325, 'He I: 5875.66': 27.71492111841365, 'He I: 4026.21': 3.7412264266191646}","{'He I: 4713.17': 11.312244157975089, 'He I: 4009.26': 2.3556823648444767, 'He I: 5875.66': 26.664546409512106, 'He I: 4026.21': 3.6692138444557316}","{'He I: 4713.17': 10.970075172014427, 'He I: 4009.26': 2.311254736439413, 'He I: 5875.66': 25.338503944525364, 'He I: 4026.21': 3.575936270972848}","{'He I: 4713.17': 10.619331650111834, 'He I: 4009.26': 2.2628336139391734, 'He I: 5875.66': 24.12997383380465, 'He I: 4026.21': 3.4916808698597057}","{'He I: 4713.17': 10.326451323109145, 'He I: 4009.26': 2.2208320537116717, 'He I: 5875.66': 23.19916795857642, 'He I: 4026.21': 3.4270663620535133}","{'He I: 4713.17': 10.02039579828039, 'He I: 4009.26': 2.181348584128436, 'He I: 5875.66': 22.03729507240011, 'He I: 4026.21': 3.3438521053856274}","{'He I: 4713.17': 9.706115924987042, 'He I: 4009.26': 2.1381176777757585, 'He I: 5875.66': 20.977429793223823, 'He I: 4026.21': 3.2686513163237323}","{'He I: 4713.17': 9.442647361274963, 'He I: 4009.26': 2.1004456867890395, 'He I: 5875.66': 20.15673245455715, 'He I: 4026.21': 3.2107246999464367}","{'He I: 4713.17': 9.168843709265753, 'He I: 4009.26': 2.0651875835440054, 'He I: 5875.66': 19.14365842909279, 'He I: 4026.21': 3.136552519360426}","{'He I: 4713.17': 8.88721125332009, 'He I: 4009.26': 2.026362063676709, 'He I: 5875.66': 18.218805664966425, 'He I: 4026.21': 3.069551857354235}","{'He I: 4713.17': 8.650299590063783, 'He I: 4009.26': 1.9923764328278917, 'He I: 5875.66': 17.499295712577347, 'He I: 4026.21': 3.0177447721016386}","{'He I: 4713.17': 8.405348184495042, 'He I: 4009.26': 1.960689327246154, 'He I: 5875.66': 16.62091211589352, 'He I: 4026.21': 2.9518229738951054}","{'He I: 4713.17': 8.15299899339901, 'He I: 4009.26': 1.9255719533977875, 'He I: 5875.66': 15.81852373775074, 'He I: 4026.21': 2.892334449614142}","{'He I: 4713.17': 7.940087473883384, 'He I: 4009.26': 1.8947006400426571, 'He I: 5875.66': 15.191824355687622, 'He I: 4026.21': 2.846186068438526}","{'He I: 4713.17': 7.720999913825259, 'He I: 4009.26': 1.8660227003782537, 'He I: 5875.66': 14.435259019280968, 'He I: 4026.21': 2.787860064586128}","{'He I: 4713.17': 7.494988569442121, 'He I: 4009.26': 1.8340287422940922, 'He I: 5875.66': 13.743882281823948, 'He I: 4026.21': 2.7353124417634946}","{'He I: 4713.17': 7.3038325205570525, 'He I: 4009.26': 1.8057915283735857, 'He I: 5875.66': 13.202210894010317, 'He I: 4026.21': 2.6944396766706196}","{'He I: 4713.17': 7.108070613012106, 'He I: 4009.26': 1.7796628010259092, 'He I: 5875.66': 12.555790410324235, 'He I: 4026.21': 2.643160108029004}","{'He I: 4713.17': 6.905957890897407, 'He I: 4009.26': 1.7503297030751113, 'He I: 5875.66': 11.965053116082343, 'He I: 4026.21': 2.5970621134489447}","{'He I: 4713.17': 6.734678650419205, 'He I: 4009.26': 1.7243531407724209, 'He I: 5875.66': 11.501256937989364, 'He I: 4026.21': 2.561134347702237}","{'He I: 4713.17': 6.560160965509838, 'He I: 4009.26': 1.700424088104482, 'He I: 5875.66': 10.954461058406235, 'He I: 4026.21': 2.516410165876198}","{'He I: 4713.17': 6.379840347134824, 'He I: 4009.26': 1.6734255433313014, 'He I: 5875.66': 10.455010941913752, 'He I: 4026.21': 2.4763170292796226}","{'He I: 4713.17': 6.22675952683004, 'He I: 4009.26': 1.649455174050252, 'He I: 5875.66': 10.06255561503609, 'He I: 4026.21': 2.4450321307963137}","{'He I: 4713.17': 6.07159428998967, 'He I: 4009.26': 1.6274900623266741, 'He I: 5875.66': 9.605915941356427, 'He I: 4026.21': 2.406413113259773}","{'He I: 4713.17': 5.9110544973425805, 'He I: 4009.26': 1.6026321014777416, 'He I: 5875.66': 9.18934395436454, 'He I: 4026.21': 2.371915257326621}","{'He I: 4713.17': 5.774550533598742, 'He I: 4009.26': 1.5805278775161118, 'He I: 5875.66': 8.862287039407502, 'He I: 4026.21': 2.3449915183752696}","{'He I: 4713.17': 5.636912290204849, 'He I: 4009.26': 1.5603938618497204, 'He I: 5875.66': 8.487321896319687, 'He I: 4026.21': 2.312061246602226}","{'He I: 4713.17': 5.494222143790954, 'He I: 4009.26': 1.5375928895949866, 'He I: 5875.66': 8.146103965730635, 'He I: 4026.21': 2.2827710694048595}","{'He I: 4713.17': 5.372720687183901, 'He I: 4009.26': 1.5173014240468203, 'He I: 5875.66': 7.879072558895228, 'He I: 4026.21': 2.259938792773091}","{'He I: 4713.17': 5.250856911518213, 'He I: 4009.26': 1.4989360840949986, 'He I: 5875.66': 7.578214737345618, 'He I: 4026.21': 2.232303447436035}","{'He I: 4713.17': 5.124159673665129, 'He I: 4009.26': 1.478159862297615, 'He I: 5875.66': 7.305611989072464, 'He I: 4026.21': 2.2078755838845945}","{'He I: 4713.17': 5.016144889927706, 'He I: 4009.26': 1.4596594665635219, 'He I: 5875.66': 7.093738015061929, 'He I: 4026.21': 2.18889604077644}","{'He I: 4713.17': 4.908397586095646, 'He I: 4009.26': 1.4430189852887003, 'He I: 5875.66': 6.860174344187719, 'He I: 4026.21': 2.1662376092894164}","{'He I: 4713.17': 4.796001578047083, 'He I: 4009.26': 1.4242191607741124, 'He I: 5875.66': 6.650083270759691, 'He I: 4026.21': 2.146394555840726}","{'He I: 4713.17': 4.700108654439585, 'He I: 4009.26': 1.407460254653701, 'He I: 5875.66': 6.488902589891674, 'He I: 4026.21': 2.1310786986648496}","{'He I: 4713.17': 4.6050268102193765, 'He I: 4009.26': 1.3924673693688387, 'He I: 5875.66': 6.31645336286393, 'He I: 4026.21': 2.11314591100585}","{'He I: 4713.17': 4.50551962965097, 'He I: 4009.26': 1.3755307737956162, 'He I: 5875.66': 6.1633058654715, 'He I: 4026.21': 2.0976776696961856}","{'He I: 4713.17': 4.420620707419183, 'He I: 4009.26': 1.3603990515136777, 'He I: 5875.66': 6.048691805500502, 'He I: 4026.21': 2.0858892035389425}","{'He I: 4713.17': 4.337041700442788, 'He I: 4009.26': 1.346914797131252, 'He I: 5875.66': 5.931710285125885, 'He I: 4026.21': 2.072498442557904}","{'He I: 4713.17': 4.249321037778405, 'He I: 4009.26': 1.3316478136608985, 'He I: 5875.66': 5.830374876266198, 'He I: 4026.21': 2.061248550558538}","{'He I: 4713.17': 4.174537748113176, 'He I: 4009.26': 1.3179583850244245, 'He I: 5875.66': 5.75847302504467, 'He I: 4026.21': 2.0528941435717565}","{'He I: 4713.17': 4.101546003038059, 'He I: 4009.26': 1.305783777601135, 'He I: 5875.66': 5.691752699827571, 'He I: 4026.21': 2.043895825682442}","{'He I: 4713.17': 4.024750817216141, 'He I: 4009.26': 1.2919312915362655, 'He I: 5875.66': 5.637467785932513, 'He I: 4026.21': 2.036731575150462}","{'He I: 4713.17': 3.959387720834219, 'He I: 4009.26': 1.2794486943809835, 'He I: 5875.66': 5.604656673138205, 'He I: 4026.21': 2.031737409596468}","{'He I: 4713.17': 3.896216398015743, 'He I: 4009.26': 1.268347164267984, 'He I: 5875.66': 5.583386936078097, 'He I: 4026.21': 2.0269772196141416}","{'He I: 4713.17': 3.829569750556558, 'He I: 4009.26': 1.2556264542301514, 'He I: 5875.66': 5.571739248899143, 'He I: 4026.21': 2.0237539001162395}","{'He I: 4713.17': 3.772986836871522, 'He I: 4009.26': 1.2440968309490243, 'He I: 5875.66': 5.574625592128874, 'He I: 4026.21': 2.022035400003165}","{'He I: 4713.17': 3.7188853886188142, 'He I: 4009.26': 1.2338254393951933, 'He I: 5875.66': 5.5943984854452085, 'He I: 4026.21': 2.021315438996201}","{'He I: 4713.17': 3.6616174224969935, 'He I: 4009.26': 1.2219646978639664, 'He I: 5875.66': 5.621362506776695, 'He I: 4026.21': 2.0218255268668743}","{'He I: 4713.17': 3.6131877334346623, 'He I: 4009.26': 1.2111502489866859, 'He I: 5875.66': 5.656825212952824, 'He I: 4026.21': 2.02324341680749}","{'He I: 4713.17': 3.5674008494109493, 'He I: 4009.26': 1.201491094008803, 'He I: 5875.66': 5.7136712426508165, 'He I: 4026.21': 2.0262543963787647}","{'He I: 4713.17': 3.5187561016678908, 'He I: 4009.26': 1.1902649246195096, 'He I: 5875.66': 5.775631751805679, 'He I: 4026.21': 2.0301908729720983}","{'He I: 4713.17': 3.4778715218534892, 'He I: 4009.26': 1.179976674289131, 'He I: 5875.66': 5.840843087300081, 'He I: 4026.21': 2.0345204664672036}","{'He I: 4713.17': 3.439675060663677, 'He I: 4009.26': 1.1707657706653423, 'He I: 5875.66': 5.931229907424676, 'He I: 4026.21': 2.0408672682631037}","{'He I: 4713.17': 3.398953587946448, 'He I: 4009.26': 1.1600257241459524, 'He I: 5875.66': 6.02496083632722, 'He I: 4026.21': 2.0478769633100344}","{'He I: 4713.17': 3.365054421368842, 'He I: 4009.26': 1.150146701264256, 'He I: 5875.66': 6.117370521076202, 'He I: 4026.21': 2.054850223577906}","{'He I: 4713.17': 3.333806378587669, 'He I: 4009.26': 1.141290224728972, 'He I: 5875.66': 6.238138936467309, 'He I: 4026.21': 2.0641514641217147}","{'He I: 4713.17': 3.3004246679674485, 'He I: 4009.26': 1.130968165829992, 'He I: 5875.66': 6.360725367770638, 'He I: 4026.21': 2.07390086415412}","{'He I: 4713.17': 3.2730317647448324, 'He I: 4009.26': 1.1214513088081728, 'He I: 5875.66': 6.478003024346734, 'He I: 4026.21': 2.083256346721175}","{'He I: 4713.17': 3.2482011513132525, 'He I: 4009.26': 1.1129177251416311, 'He I: 5875.66': 6.62625802295835, 'He I: 4026.21': 2.0951712358352514}","{'He I: 4713.17': 3.221655500664389, 'He I: 4009.26': 1.1030049235574435, 'He I: 5875.66': 6.774979396713074, 'He I: 4026.21': 2.1073503914232807}","{'He I: 4713.17': 3.200331256847448, 'He I: 4009.26': 1.0938503044202916, 'He I: 5875.66': 6.914922982666005, 'He I: 4026.21': 2.1188384499770683}","{'He I: 4713.17': 3.18143924081359, 'He I: 4009.26': 1.0856454066467893, 'He I: 5875.66': 7.087921137497278, 'He I: 4026.21': 2.133047811276029}","{'He I: 4713.17': 3.1612196327623296, 'He I: 4009.26': 1.0761576431923159, 'He I: 5875.66': 7.26014657520015, 'He I: 4026.21': 2.1473641140656574}","{'He I: 4713.17': 3.145488282923853, 'He I: 4009.26': 1.067383365230757, 'He I: 5875.66': 7.42059601765931, 'He I: 4026.21': 2.1607447952419725}","{'He I: 4713.17': 3.132003631289897, 'He I: 4009.26': 1.0595250301228514, 'He I: 5875.66': 7.615633088121969, 'He I: 4026.21': 2.176954541670236}","{'He I: 4713.17': 3.117488652071439, 'He I: 4009.26': 1.0504805761278495, 'He I: 5875.66': 7.808722820014138, 'He I: 4026.21': 2.1931326305130607}","{'He I: 4713.17': 3.1067551748854547, 'He I: 4009.26': 1.0421045189442895, 'He I: 5875.66': 7.987483518823915, 'He I: 4026.21': 2.208175547641009}","{'He I: 4713.17': 3.098019428600878, 'He I: 4009.26': 1.0346082697879784, 'He I: 5875.66': 8.201818318391714, 'He I: 4026.21': 2.2261028112537202}","{'He I: 4713.17': 3.0884006249386484, 'He I: 4009.26': 1.0260172177011952, 'He I: 5875.66': 8.413077109806396, 'He I: 4026.21': 2.2438719066899893}","{'He I: 4713.17': 3.0819014729352974, 'He I: 4009.26': 1.0180497588537394, 'He I: 5875.66': 8.607885835295523, 'He I: 4026.21': 2.2603462003672776}","{'He I: 4713.17': 3.0770830532093703, 'He I: 4009.26': 1.0109239632785896, 'He I: 5875.66': 8.838742374445324, 'He I: 4026.21': 2.279710267390212}","{'He I: 4713.17': 3.071382970768127, 'He I: 4009.26': 1.0027882024916948, 'He I: 5875.66': 9.065453104052812, 'He I: 4026.21': 2.2987997043480655}","{'He I: 4713.17': 3.0682123624794184, 'He I: 4009.26': 0.9952327049997722, 'He I: 5875.66': 9.274009926638827, 'He I: 4026.21': 2.3164726478791775}","{'He I: 4713.17': 3.066354194871287, 'He I: 4009.26': 0.9884795716242788, 'He I: 5875.66': 9.518641612138845, 'He I: 4026.21': 2.3369947137503098}","{'He I: 4713.17': 3.0634912100834537, 'He I: 4009.26': 0.9807944478691174, 'He I: 5875.66': 9.758152023317008, 'He I: 4026.21': 2.357140036893277}","{'He I: 4713.17': 3.0626757865995318, 'He I: 4009.26': 0.9736480995013888, 'He I: 5875.66': 9.978198616645827, 'He I: 4026.21': 2.3757830648540588}","{'He I: 4713.17': 3.0627893653855005, 'He I: 4009.26': 0.9672644711230952, 'He I: 5875.66': 10.233992283378047, 'He I: 4026.21': 2.397198641539756}","{'He I: 4713.17': 3.061724404496444, 'He I: 4009.26': 0.9600208545434962, 'He I: 5875.66': 10.483818790387557, 'He I: 4026.21': 2.418150299079647}","{'He I: 4713.17': 3.06235604532288, 'He I: 4009.26': 0.9532768954968232, 'He I: 5875.66': 10.713225817024034, 'He I: 4026.21': 2.437545486276865}","{'He I: 4713.17': 3.0635632539548228, 'He I: 4009.26': 0.9472562184348421, 'He I: 5875.66': 10.977786177620738, 'He I: 4026.21': 2.459607840909663}","{'He I: 4713.17': 3.0634557034199235, 'He I: 4009.26': 0.940441728121458, 'He I: 5875.66': 11.235692670820491, 'He I: 4026.21': 2.481131746818582}","{'He I: 4713.17': 3.0648122329112435, 'He I: 4009.26': 0.9340900240180554, 'He I: 5875.66': 11.472531746357399, 'He I: 4026.21': 2.5010720693477233}","{'He I: 4713.17': 3.0664625016024787, 'He I: 4009.26': 0.9284227511871553, 'He I: 5875.66': 11.743750378333122, 'He I: 4026.21': 2.523549385806935}","{'He I: 4713.17': 3.0667348856581254, 'He I: 4009.26': 0.9220227541227217, 'He I: 5875.66': 12.007817409888304, 'He I: 4026.21': 2.5454270551177607}","{'He I: 4713.17': 3.0683262463162895, 'He I: 4009.26': 0.9160510809038839, 'He I: 5875.66': 12.250423740916757, 'He I: 4026.21': 2.565717469972085}","{'He I: 4713.17': 3.0700236082656605, 'He I: 4009.26': 0.9107258968530796, 'He I: 5875.66': 12.526533345976409, 'He I: 4026.21': 2.5884014400496906}","{'He I: 4713.17': 3.0703685373005554, 'He I: 4009.26': 0.9047241511319865, 'He I: 5875.66': 12.795189477222118, 'He I: 4026.21': 2.6104401217307864}","{'He I: 4713.17': 3.0719420674555855, 'He I: 4009.26': 0.899118440950223, 'He I: 5875.66': 13.042187502465293, 'He I: 4026.21': 2.6309082962439225}"
